1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
3;	0.196431912533 ,0.203088246169 ,0.195726991657 ,0.196305639097 ,0.208447210544;	0.987549693361 ,1.02101401265 ,0.984005745812 ,0.98691486121 ,1.04795588558
4;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.942358077237 ,0.942358077237 ,0.942358077237 ,0.942358077237 ,0.942358077237
