1;	0.0012723780741 ,0.0012723780741 ,0.0012723780741 ,0.0012723780741 ,0.994910487704;	0.00127888698513 ,0.00127888698513 ,0.00127888698513 ,0.00127888698513 ,1.0
2;	0.248980526417 ,0.248980526417 ,0.248980526417 ,0.248980526417 ,0.00407789433114;	61.0561496202 ,61.0561496202 ,61.0561496202 ,61.0561496202 ,1.0
3;	0.243043084547 ,0.243644917254 ,0.243852073789 ,0.243552087458 ,0.0259078369529;	9.38106430839 ,9.40429406346 ,9.41228996584 ,9.40071098565 ,1.0
4;	0.211235876283 ,0.211235876283 ,0.211235876283 ,0.211235876283 ,0.155056494868;	1.36231556416 ,1.36231556416 ,1.36231556416 ,1.36231556416 ,1.0
