3;	0.19903200959 ,0.200411133665 ,0.200553686419 ,0.20058233828 ,0.199420832047;	0.992819243885 ,0.999698644461 ,1.00040973168 ,1.00055265401 ,0.994758783253
4;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.00496588851 ,1.00496588851 ,1.00496588851 ,1.00496588851 ,1.00496588851
