2;	0.226852129802 ,0.226852129802 ,0.226852129802 ,0.226852129802 ,0.0925914807936;	2.45003242045 ,2.45003242045 ,2.45003242045 ,2.45003242045 ,1.0
3;	0.199612821762 ,0.199623505286 ,0.201467577689 ,0.199657166139 ,0.199638929125;	0.999869227096 ,0.999922741324 ,1.00915977947 ,1.00009134999 ,1.0
4;	0.199996346067 ,0.199996346067 ,0.199996346067 ,0.199996346067 ,0.200014615731;	0.999908658355 ,0.999908658355 ,0.999908658355 ,0.999908658355 ,1.0
