11;	0.182187506425 ,0.221366811289 ,0.160201172632 ,0.365004791176 ,0.0712397184772;	0.0542948695281 ,0.0659709459372 ,0.0477425809102 ,0.108777423342 ,0.0212306062904
12;	0.187553625827 ,0.205006166897 ,0.214067481502 ,0.204181638041 ,0.189191087734;	53.9257164033 ,58.943698733 ,61.549022301 ,58.7066288867 ,54.3965220517
