5;	0.191731853984 ,0.189420637216 ,0.191158919227 ,0.191646309557 ,0.236042280017;	0.812277588448 ,0.802486051237 ,0.809850333647 ,0.811915176988 ,1.0
6;	0.22045132388 ,0.219654549263 ,0.220902701333 ,0.219416732285 ,0.11957469324;	1.84362859655 ,1.83696519148 ,1.84740345426 ,1.83497633437 ,1.0
7;	0.21278416886 ,0.211789224334 ,0.212333914311 ,0.211956672262 ,0.151136020233;	1.40789845155 ,1.401315345 ,1.40491931695 ,1.40242327366 ,1.0
8;	0.160578594248 ,0.169481322336 ,0.165020573151 ,0.171237438668 ,0.333682071598;	0.481232310382 ,0.507912581352 ,0.494544319869 ,0.513175424283 ,1.0
9;	0.235391312223 ,0.23531071716 ,0.235390459722 ,0.229853056928 ,0.0640544539664;	3.67486252161 ,3.67360429431 ,3.6748492126 ,3.58840084795 ,1.0
10;	0.109795470265 ,0.110486391248 ,0.111261773505 ,0.109721313424 ,0.558735051557;	0.196507217435 ,0.197743798139 ,0.199131544003 ,0.196374494706 ,1.0
11;	0.272904418266 ,0.213575347335 ,0.235451172893 ,0.218608501631 ,0.0594605598752;	4.58967118437 ,3.59188254842 ,3.95978735126 ,3.67652948592 ,1.0
12;	0.260312650367 ,0.215853934669 ,0.244782743611 ,0.24464714438 ,0.0344035269729;	7.56645243298 ,6.27418040129 ,7.11504793692 ,7.11110650291 ,1.0
