3;	0.013560738066 ,0.247385215575 ,0.289437036959 ,0.0542946084131 ,0.395322400987;	0.00400186250034 ,0.0730049951951 ,0.085414762735 ,0.0160226940689 ,0.116662226227
4;	0.000158551353195 ,0.294001429208 ,0.352914097595 ,0.342248401149 ,0.0106775206955;	0.000253943180155 ,0.47088628636 ,0.565243540715 ,0.548160868007 ,0.017101610973
5;	nan ,nan ,nan ,nan ,nan;	0.0 ,0.0 ,0.0 ,0.0 ,0.0
