2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
3;	0.199262541644 ,0.198923955954 ,0.198678413596 ,0.201702420279 ,0.201432668527;	0.297819906006 ,0.297313852246 ,0.296946862037 ,0.301466574466 ,0.301063400638
4;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.00133916586 ,1.00133916586 ,1.00133916586 ,1.00133916586 ,1.00133916586
