1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
3;	0.375773182492 ,0.10523062579 ,0.0977954996732 ,0.289788451886 ,0.131412240158;	0.0252288028406 ,0.00706501377569 ,0.00656583145074 ,0.0194559272954 ,0.00882280495858
4;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.800767308 ,0.800767308 ,0.800767308 ,0.800767308 ,0.800767308
