2;	5.69718857498e-17 ,5.69718857498e-17 ,5.69718857498e-17 ,5.69718857498e-17 ,1.0;	5.69718857498e-17 ,5.69718857498e-17 ,5.69718857498e-17 ,5.69718857498e-17 ,1.0
3;	0.000275024175403 ,0.995160152472 ,0.000123287445704 ,0.0044415359066 ,5.6413389622e-15;	48751577816.2 ,1.76404956189e+14 ,21854287879.2 ,787319453123.0 ,1.0
4;	1.31148106846e-12 ,3.06027065321e-11 ,1.66049938594e-13 ,3.76386619728e-11 ,0.99999999993;	1.31148106855e-12 ,3.06027065342e-11 ,1.66049938606e-13 ,3.76386619754e-11 ,1.0
