0;	0.249999514683 ,0.249999514683 ,0.249999514683 ,0.249999514683 ,1.94126749821e-06;	128781.589819 ,128781.589819 ,128781.589819 ,128781.589819 ,1.0
1;	0.248365989767 ,0.248365989767 ,0.248365989767 ,0.248365989767 ,0.00653604093398;	37.9994544519 ,37.9994544519 ,37.9994544519 ,37.9994544519 ,1.0
2;	0.247657239493 ,0.247657239493 ,0.247657239493 ,0.247657239493 ,0.00937104202956;	26.4279296487 ,26.4279296487 ,26.4279296487 ,26.4279296487 ,1.0
3;	0.316009924971 ,0.0348549419238 ,0.0022617261582 ,0.646873406947 ,7.48842502823e-17;	4.21997848386e+15 ,4.65450903125e+14 ,3.02029619001e+13 ,8.63831051934e+15 ,1.0
4;	3.05930491396e-26 ,1.17046369689e-25 ,2.92727642783e-25 ,9.99689777665e-26 ,1.0;	3.05930491396e-26 ,1.17046369689e-25 ,2.92727642783e-25 ,9.99689777665e-26 ,1.0
