1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.867203295141 ,0.867203295141 ,0.867203295141 ,0.867203295141 ,0.867203295141
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	7.08315335735 ,7.08315335735 ,7.08315335735 ,7.08315335735 ,7.08315335735
3;	0.261062872158 ,0.183233841213 ,0.074140443019 ,0.238084954337 ,0.243477889273;	2.85868483329e+12 ,2.00644311653e+12 ,811851023626.0 ,2.60707255066e+12 ,2.66612614637e+12
4;	0.153318030086 ,0.179165686874 ,0.170207409774 ,0.259568742495 ,0.237740130771;	8.12567140283e-10 ,9.49556615997e-10 ,9.0207882359e-10 ,1.3756831514e-09 ,1.25999413169e-09
