3;	0.304661541135 ,0.160536746789 ,0.380330296447 ,0.123023569369 ,0.0314478462601;	2766012355.74 ,1457507972.67 ,3453006557.09 ,1116927038.62 ,285513987.071
4;	0.169998366699 ,0.171191489616 ,0.208672147057 ,0.172308362454 ,0.277829634174;	4.37626009067e-08 ,4.40697459874e-08 ,5.37183742959e-08 ,4.43572620455e-08 ,7.15215542157e-08
