1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.766906718454 ,0.766906718454 ,0.766906718454 ,0.766906718454 ,0.766906718454
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.17617930691 ,1.17617930691 ,1.17617930691 ,1.17617930691 ,1.17617930691
3;	0.161208481704 ,0.219388549782 ,0.224202560868 ,0.233886518159 ,0.161313889487;	1.45124519956e+15 ,1.9749989352e+15 ,2.01833605001e+15 ,2.10551382368e+15 ,1.4521941108e+15
4;	0.0854524797026 ,0.464804538862 ,0.13979590549 ,0.111628545002 ,0.198318530943;	0.000917026566241 ,0.00498801335817 ,0.0015002087667 ,0.00119793295261 ,0.00212823971973
