2;	4.44143853267e-12 ,4.44143853267e-12 ,4.44143853267e-12 ,4.44143853267e-12 ,0.999999999982;	4.44143853275e-12 ,4.44143853275e-12 ,4.44143853275e-12 ,4.44143853275e-12 ,1.0
3;	1.00708029609e-20 ,4.83306124366e-21 ,7.44941240169e-19 ,2.12593514372e-20 ,1.0;	1.00708029609e-20 ,4.83306124366e-21 ,7.44941240169e-19 ,2.12593514372e-20 ,1.0
4;	0.445594693733 ,0.0118112602963 ,0.0309656233033 ,0.511628422668 ,1.3499349944e-21;	3.30086037906e+20 ,8.74950300959e+18 ,2.29386032895e+19 ,3.7900226662e+20 ,1.0
