1;	0.240229793175 ,0.240229793175 ,0.240229793175 ,0.240229793175 ,0.0390808272982;	6.14699866362 ,6.14699866362 ,6.14699866362 ,6.14699866362 ,1.0
2;	0.24952251162 ,0.24952251162 ,0.24952251162 ,0.24952251162 ,0.00190995352017;	130.643237641 ,130.643237641 ,130.643237641 ,130.643237641 ,1.0
3;	0.0689349089214 ,0.284531707385 ,0.323328628727 ,0.323204754553 ,4.13633945923e-10;	166656797.879 ,687882873.71 ,781678176.837 ,781378699.061 ,1.0
4;	6.00727136947e-11 ,4.09780286572e-10 ,4.95576464857e-10 ,3.70310986825e-11 ,0.999999998998;	6.0072713755e-11 ,4.09780286983e-10 ,4.95576465354e-10 ,3.70310987196e-11 ,1.0
