2;	0.000538916415054 ,0.000538916415054 ,0.000538916415054 ,0.000538916415054 ,0.99784433434;	0.000540080648361 ,0.000540080648361 ,0.000540080648361 ,0.000540080648361 ,1.0
3;	5.35098282163e-17 ,7.87280562869e-15 ,5.51070983693e-17 ,5.36244201685e-17 ,1.0;	5.35098282163e-17 ,7.87280562869e-15 ,5.51070983693e-17 ,5.36244201685e-17 ,1.0
4;	0.0179877573261 ,0.0116618109406 ,0.961827591127 ,0.00852283334287 ,7.26299711778e-09;	2476630.10661 ,1605647.19379 ,132428469.34 ,1173459.55184 ,1.0
