2;	0.245940621892 ,0.245940621892 ,0.245940621892 ,0.245940621892 ,0.0162375124335;	15.146447025 ,15.146447025 ,15.146447025 ,15.146447025 ,1.0
3;	0.0288070891605 ,0.000139483057012 ,0.856803784756 ,0.114247779503 ,1.86352401551e-06;	15458.3943758 ,74.8490794062 ,459776.089617 ,61307.3824389 ,1.0
4;	6.25620397874e-19 ,6.60716114358e-18 ,1.98962157413e-17 ,1.1886299504e-17 ,1.0;	6.25620397874e-19 ,6.60716114358e-18 ,1.98962157413e-17 ,1.1886299504e-17 ,1.0
