0;	8.68349741504e-16 ,8.68349741504e-16 ,8.68349741504e-16 ,8.68349741504e-16 ,1.0;	8.68349741504e-16 ,8.68349741504e-16 ,8.68349741504e-16 ,8.68349741504e-16 ,1.0
1;	0.245753183031 ,0.245753183031 ,0.245753183031 ,0.245753183031 ,0.0169872678748;	14.4669045572 ,14.4669045572 ,14.4669045572 ,14.4669045572 ,1.0
2;	0.249999996719 ,0.249999996719 ,0.249999996719 ,0.249999996719 ,1.31224144073e-08;	19051371.8711 ,19051371.8711 ,19051371.8711 ,19051371.8711 ,1.0
3;	2.97169890666e-05 ,0.947290094098 ,2.02659530804e-05 ,0.0234986804337 ,0.0291612425263;	0.00101905771127 ,32.4845586824 ,0.000694961919477 ,0.805818902006 ,1.0
4;	3.47966533092e-08 ,1.02453323808e-08 ,3.19503379804e-09 ,1.76425979308e-08 ,0.99999993412;	3.47966556016e-08 ,1.02453330558e-08 ,3.19503400853e-09 ,1.76425990931e-08 ,1.0
