3;	0.00824648510917 ,2.16050367319e-06 ,0.691661506217 ,0.191590719605 ,0.108499128565;	9.14575255667e-09 ,2.39610351941e-12 ,7.6708620765e-07 ,2.12483414505e-07 ,1.20330803892e-07
4;	0.208196714208 ,0.332347721974 ,0.287373941027 ,0.0562610020545 ,0.115820620737;	0.0252310559111 ,0.0402767353316 ,0.0348264284623 ,0.00681818872047 ,0.0140361319754
