1;	0.248087742683 ,0.248087742683 ,0.248087742683 ,0.248087742683 ,0.00764902926783;	32.4338859215 ,32.4338859215 ,32.4338859215 ,32.4338859215 ,1.0
2;	0.249998624798 ,0.249998624798 ,0.249998624798 ,0.249998624798 ,5.50080930499e-06;	45447.6079676 ,45447.6079676 ,45447.6079676 ,45447.6079676 ,1.0
3;	0.224172489231 ,0.235905894132 ,0.314242934744 ,0.225678681862 ,3.06875278687e-11;	7305003198.39 ,7687354131.01 ,10240086333.8 ,7354084787.41 ,1.0
4;	1.24130113997e-25 ,1.56526275805e-22 ,4.44905100257e-26 ,2.84969080474e-25 ,1.0;	1.24130113997e-25 ,1.56526275805e-22 ,4.44905100257e-26 ,2.84969080474e-25 ,1.0
