1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	413.704388429 ,413.704388429 ,413.704388429 ,413.704388429 ,413.704388429
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	86.050670663 ,86.050670663 ,86.050670663 ,86.050670663 ,86.050670663
3;	0.119777353472 ,0.183119134231 ,0.261053857403 ,0.336509078948 ,0.0995405759465;	275883.977259 ,421779.523422 ,601287.091187 ,775083.606318 ,229272.472591
4;	0.270362367332 ,0.246730679053 ,0.297446501905 ,0.0981132496283 ,0.0873472020812;	0.0272945270253 ,0.0249087816986 ,0.030028815271 ,0.00990505731234 ,0.00881816722985
