2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	6.04897687029e-06 ,6.04897687029e-06 ,6.04897687029e-06 ,6.04897687029e-06 ,6.04897687029e-06
3;	0.0873658715482 ,0.344917845534 ,0.109395736233 ,0.256968531648 ,0.201352015036;	13384.0229962 ,52839.722132 ,16758.8902106 ,39366.3186313 ,30846.1410825
4;	0.185910844116 ,0.146959052634 ,0.199981316968 ,0.254084547403 ,0.213064238879;	5.40123854807e-06 ,4.26957826935e-06 ,5.81002578543e-06 ,7.3818784398e-06 ,6.19012186041e-06
