2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.0581268496959 ,0.0581268496959 ,0.0581268496959 ,0.0581268496959 ,0.0581268496959
3;	0.212982182437 ,0.466520374317 ,0.235873952619 ,0.053878280546 ,0.0307452100811;	2.06830373631e+17 ,4.5304533094e+17 ,2.29060934543e+17 ,5.23220523352e+16 ,2.98571608934e+16
4;	0.42804217782 ,0.135821811092 ,0.174486222647 ,0.0980810738565 ,0.163568714584;	3.05984493948e-14 ,9.70917593818e-15 ,1.24730882385e-14 ,7.01129218215e-15 ,1.16926538904e-14
