0;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	105816.601715 ,105816.601715 ,105816.601715 ,105816.601715 ,105816.601715
1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	15568.0875336 ,15568.0875336 ,15568.0875336 ,15568.0875336 ,15568.0875336
3;	0.197867725125 ,0.206119706924 ,0.209406681086 ,0.20789043517 ,0.178715451695;	1019.92822585 ,1062.46385995 ,1079.4068845 ,1071.59124905 ,921.205989828
4;	0.1857355246 ,0.21087427503 ,0.200667786404 ,0.198916921831 ,0.203805492136;	6.53429256137e-06 ,7.41868961083e-06 ,7.05961892229e-06 ,6.99802240554e-06 ,7.17000538319e-06
