1;	0.00023416424857 ,0.00023416424857 ,0.00023416424857 ,0.00023416424857 ,0.999063343006;	0.000234383785783 ,0.000234383785783 ,0.000234383785783 ,0.000234383785783 ,1.0
2;	0.249999994683 ,0.249999994683 ,0.249999994683 ,0.249999994683 ,2.12674894976e-08;	11755030.8282 ,11755030.8282 ,11755030.8282 ,11755030.8282 ,1.0
3;	0.0198926927557 ,0.0208381881516 ,0.0658090764108 ,0.0559583135132 ,0.837501729169;	0.0237524199209 ,0.0248813673164 ,0.0785778394465 ,0.0668157587791 ,1.0
4;	6.14046124628e-06 ,2.10987841455e-06 ,1.1459485438e-06 ,5.76839076558e-06 ,0.999984835321;	6.14055436582e-06 ,2.10991041067e-06 ,1.14596592201e-06 ,5.76847824271e-06 ,1.0
