2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.191707021479 ,0.191707021479 ,0.191707021479 ,0.191707021479 ,0.191707021479
3;	0.324880433713 ,0.299272009575 ,0.320210244041 ,0.0488133146019 ,0.00682399806993;	2.64621504952e+14 ,2.43762939672e+14 ,2.60817543583e+14 ,3.97594050957e+13 ,5.5582806832e+12
4;	0.0664548498626 ,0.0696467742225 ,0.521615505767 ,0.0847221306179 ,0.25756073953;	9.05517970663e-12 ,9.49011333071e-12 ,7.10756574162e-11 ,1.15442908901e-11 ,3.50953886231e-11
