1;	0.248019037064 ,0.248019037064 ,0.248019037064 ,0.248019037064 ,0.00792385174338;	31.3003126631 ,31.3003126631 ,31.3003126631 ,31.3003126631 ,1.0
2;	0.246815798089 ,0.246815798089 ,0.246815798089 ,0.246815798089 ,0.0127368076428;	19.378152282 ,19.378152282 ,19.378152282 ,19.378152282 ,1.0
3;	0.132997589672 ,0.00764874218591 ,0.859263888287 ,8.9779854911e-05 ,2.85453592447e-17;	4.65916678548e+15 ,2.67950461592e+14 ,3.01017016784e+16 ,3.14516465326e+12 ,1.0
4;	7.48405029703e-36 ,2.09352535289e-35 ,2.6324514038e-35 ,2.47601377802e-36 ,1.0;	7.48405029703e-36 ,2.09352535289e-35 ,2.6324514038e-35 ,2.47601377802e-36 ,1.0
