0;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.189543310046 ,0.189543310046 ,0.189543310046 ,0.189543310046 ,0.189543310046
1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	27.0622720928 ,27.0622720928 ,27.0622720928 ,27.0622720928 ,27.0622720928
3;	0.0374768154045 ,0.0108132111311 ,0.206006072157 ,0.744943335365 ,0.000760565941675;	22538.6349105 ,6503.08771607 ,123892.481247 ,448010.474839 ,457.405942841
4;	0.127077404642 ,0.169575823906 ,0.277755250439 ,0.209006826407 ,0.216584694606;	1.47519346949e-08 ,1.96854152566e-08 ,3.22435552346e-08 ,2.42628110217e-08 ,2.51424970454e-08
