2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	2368266026.28 ,2368266026.28 ,2368266026.28 ,2368266026.28 ,2368266026.28
3;	0.320455126157 ,0.202443069584 ,0.326298606587 ,0.0239832539849 ,0.126819943687;	3.57954195075e-09 ,2.26132584898e-09 ,3.64481468828e-09 ,2.67897302141e-10 ,1.41660180028e-09
