2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	7.90203630262e-05 ,7.90203630262e-05 ,7.90203630262e-05 ,7.90203630262e-05 ,7.90203630262e-05
3;	0.0678893236039 ,0.262006304049 ,0.492231812029 ,0.142551781105 ,0.0353207792127;	3.84378147083e+17 ,1.48343645699e+18 ,2.78693529114e+18 ,8.07104660585e+17 ,1.99980423233e+17
4;	0.145776169304 ,0.120754817229 ,0.18389579318 ,0.32796060089 ,0.221612619398;	8.33983319253e-15 ,6.90836532265e-15 ,1.05206512646e-14 ,1.87625777122e-14 ,1.26784253419e-14
