3;	1.0402364537e-05 ,4.56880164734e-06 ,3.21966548754e-06 ,2.50996140192e-06 ,0.999979299207;	1.04025798786e-05 ,4.56889622711e-06 ,3.21973213855e-06 ,2.51001336119e-06 ,1.0
4;	0.218768899136 ,0.172702006795 ,0.227394976074 ,0.271378262682 ,0.109755855313;	1.99323214703 ,1.57351064599 ,2.07182546593 ,2.47256296174 ,1.0
