3;	0.197624009919 ,0.616766915872 ,0.0103649846752 ,0.159007500223 ,0.0162365893115;	1.32222443156 ,4.12654456853 ,0.0693480310202 ,1.06385657128 ,0.108632625569
4;	0.0490952852911 ,0.447923258683 ,0.243875964277 ,0.0619809863204 ,0.197124505429;	3.51604016956e-07 ,3.20787660378e-06 ,1.74655810982e-06 ,4.43887099055e-07 ,1.41173979413e-06
