0;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	82.6380622663 ,82.6380622663 ,82.6380622663 ,82.6380622663 ,82.6380622663
1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1047.59123826 ,1047.59123826 ,1047.59123826 ,1047.59123826 ,1047.59123826
3;	0.220726154482 ,0.145484407725 ,0.235986415212 ,0.164501710477 ,0.233301312105;	33917.7140127 ,22355.7491231 ,36262.6701888 ,25278.0282593 ,35850.0658942
4;	0.250349176527 ,0.144346228906 ,0.247069160616 ,0.178515585289 ,0.179719848663;	1.21262733091e-05 ,6.9917618549e-06 ,1.1967397734e-05 ,8.64683801711e-06 ,8.70516945245e-06
