1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	2.214186426 ,2.214186426 ,2.214186426 ,2.214186426 ,2.214186426
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	60.1459509301 ,60.1459509301 ,60.1459509301 ,60.1459509301 ,60.1459509301
3;	0.150480433686 ,0.243752603677 ,0.134236543004 ,0.210251857923 ,0.26127856171;	6975830.14937 ,11299653.5169 ,6222811.17154 ,9746657.51243 ,12112105.3649
4;	0.127131586008 ,0.357344290896 ,0.161178132231 ,0.144636227414 ,0.209709763451;	2.44496129966e-08 ,6.87235162662e-08 ,3.09973554199e-08 ,2.78160596954e-08 ,4.03308313773e-08
