0;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	2853.97074701 ,2853.97074701 ,2853.97074701 ,2853.97074701 ,2853.97074701
1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	121326.548466 ,121326.548466 ,121326.548466 ,121326.548466 ,121326.548466
3;	0.100716377074 ,0.183354516201 ,0.571200453395 ,0.0832298127459 ,0.0614988405848;	1.90927731057 ,3.47584601179 ,10.8282296995 ,1.57778504009 ,1.16583165883
4;	0.252611965231 ,0.165034279764 ,0.183248022059 ,0.172849576228 ,0.226256156718;	5.46342359038e-05 ,3.56931698173e-05 ,3.96323889762e-05 ,3.73834411005e-05 ,4.89340725786e-05
