2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	26.4360340885 ,26.4360340885 ,26.4360340885 ,26.4360340885 ,26.4360340885
3;	0.342083037467 ,0.171458782459 ,0.1621754175 ,0.128144474923 ,0.196138287651;	0.252208231364 ,0.126411752526 ,0.119567387852 ,0.0944773281323 ,0.14460725968
4;	0.259773339157 ,0.135390815211 ,0.119719649085 ,0.295006688482 ,0.190109508066;	2.20856010405e-07 ,1.15107560267e-07 ,1.01784132851e-07 ,2.50810958785e-07 ,1.61628701497e-07
