3;	0.303147404392 ,0.0870959193117 ,0.356812362136 ,0.0568352406025 ,0.196109073558;	0.884804964507 ,0.254209340667 ,1.04143840535 ,0.165886635728 ,0.572389139261
4;	0.177241976292 ,0.195480428071 ,0.230334155674 ,0.204386626346 ,0.192556813617;	1.59505280274e-05 ,1.75918600773e-05 ,2.07284497871e-05 ,1.83933551191e-05 ,1.73287553926e-05
