0;	1.83393732695e-10 ,1.83393732695e-10 ,1.83393732695e-10 ,1.83393732695e-10 ,0.999999999266;	1.83393732829e-10 ,1.83393732829e-10 ,1.83393732829e-10 ,1.83393732829e-10 ,1.0
1;	0.244173232517 ,0.244173232517 ,0.244173232517 ,0.244173232517 ,0.023307069931;	10.4763590293 ,10.4763590293 ,10.4763590293 ,10.4763590293 ,1.0
2;	0.249995852335 ,0.249995852335 ,0.249995852335 ,0.249995852335 ,1.65906600026e-05;	15068.4693855 ,15068.4693855 ,15068.4693855 ,15068.4693855 ,1.0
3;	0.258859426392 ,0.248911541937 ,0.222737169231 ,0.267865857279 ,0.00162600516128;	159.199633898 ,153.081643198 ,136.984294106 ,164.738626702 ,1.0
4;	3.59124519526e-07 ,4.83158225949e-07 ,2.23711476959e-07 ,5.15098823791e-07 ,0.999998418907;	3.59125087337e-07 ,4.83158989869e-07 ,2.23711830669e-07 ,5.15099638212e-07 ,1.0
