3;	1.89461812801e-13 ,1.98194422737e-06 ,5.2275365451e-09 ,5.18246352451e-10 ,0.99999801231;	1.89462189394e-13 ,1.98194816687e-06 ,5.22754693584e-09 ,5.18247382566e-10 ,1.0
4;	0.012641171886 ,0.135989199498 ,0.191296761498 ,0.043475966058 ,0.61659690106;	0.0205015170596 ,0.220547977558 ,0.310246063789 ,0.0705095435661 ,1.0
