3;	0.176033325627 ,0.174933916815 ,0.15595843947 ,0.247012208452 ,0.246062109635;	0.323542297249 ,0.321521627292 ,0.286645449671 ,0.453998679435 ,0.452252435348
4;	0.193759371647 ,0.201598030104 ,0.204854743803 ,0.206386079617 ,0.19340177483;	8.74177505363e-06 ,9.09542911625e-06 ,9.24236115018e-06 ,9.31144990241e-06 ,8.72564148081e-06
