1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.00618932803037 ,0.00618932803037 ,0.00618932803037 ,0.00618932803037 ,0.00618932803037
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	352.968262727 ,352.968262727 ,352.968262727 ,352.968262727 ,352.968262727
3;	0.106396176641 ,0.199971243643 ,0.270465484939 ,0.262019971884 ,0.161147122894;	4.0071021219e+12 ,7.53133448983e+12 ,1.01862947788e+13 ,9.86821912653e+12 ,6.0691370543e+12
4;	0.202844276251 ,0.214373743698 ,0.180261434322 ,0.188958722708 ,0.213561823021;	7.63961690875e-09 ,8.07384515562e-09 ,6.78909125314e-09 ,7.11665263491e-09 ,8.0432662157e-09
