0;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.0209379256923 ,0.0209379256923 ,0.0209379256923 ,0.0209379256923 ,0.0209379256923
1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	18.6161715701 ,18.6161715701 ,18.6161715701 ,18.6161715701 ,18.6161715701
3;	0.175870556516 ,0.367732644152 ,0.0866250015355 ,0.293813983873 ,0.0759578139239;	196748744222.0 ,411387428230.0 ,96908548014.1 ,328693634155.0 ,84975022536.3
4;	0.0318177422236 ,0.14779084183 ,0.478448078839 ,0.196894534158 ,0.145048802949;	1.9055089818e-10 ,8.85093525982e-10 ,2.86534193766e-09 ,1.1791669587e-09 ,8.68671934282e-10
