2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	740.8176509 ,740.8176509 ,740.8176509 ,740.8176509 ,740.8176509
3;	0.167984372085 ,0.174726626832 ,0.184798972236 ,0.230726157768 ,0.241763871079;	24183469.1114 ,25154101.7208 ,26604142.8819 ,33215940.5088 ,34804958.5561
4;	0.190361207571 ,0.217259438795 ,0.122380819346 ,0.223427687115 ,0.246570847173;	1.29291000287e-08 ,1.47559949436e-08 ,8.31195533544e-09 ,1.51749348135e-08 ,1.67467898946e-08
