1;	0.240700103122 ,0.240700103122 ,0.240700103122 ,0.240700103122 ,0.0371995875138;	6.47050462676 ,6.47050462676 ,6.47050462676 ,6.47050462676 ,1.0
2;	0.249999830431 ,0.249999830431 ,0.249999830431 ,0.249999830431 ,6.78277877269e-07;	368580.251264 ,368580.251264 ,368580.251264 ,368580.251264 ,1.0
3;	0.00018854779284 ,0.999437226497 ,0.000306266630741 ,6.79125950064e-05 ,4.64848656554e-08;	4056.11138553 ,21500271.3766 ,6588.523521 ,1460.9614129 ,1.0
4;	1.09547153032e-16 ,3.92250246308e-16 ,2.82424621361e-15 ,4.96238332584e-15 ,1.0;	1.09547153032e-16 ,3.92250246308e-16 ,2.82424621361e-15 ,4.96238332584e-15 ,1.0
