3;	0.147502178437 ,0.0161435597227 ,0.429761502726 ,0.40659274076 ,1.83540255479e-08;	8036502.83976 ,879565.06765 ,23415108.6694 ,22152782.7613 ,1.0
4;	6.55647691612e-13 ,1.82996509499e-13 ,8.64009177847e-13 ,6.18533796898e-13 ,0.999999999998;	6.55647691613e-13 ,1.829965095e-13 ,8.64009177849e-13 ,6.18533796899e-13 ,1.0
