3;	0.0636393267206 ,0.0365296326143 ,0.765703327219 ,0.0915738171235 ,0.0425538963231;	583035987.44 ,334668694.966 ,7015042717.71 ,838959706.86 ,389860393.575
4;	0.244859850038 ,0.298989941392 ,0.0249371612709 ,0.324414205015 ,0.106798842284;	9.88930267176e-11 ,1.20754873687e-10 ,1.00715219561e-11 ,1.31023124613e-10 ,4.31334935546e-11
