3;	0.586793109563 ,0.0613945559154 ,0.260217895008 ,0.0915939755634 ,4.63949326803e-07;	1264778.44813 ,132330.304989 ,560875.681837 ,197422.369798 ,1.0
4;	2.32292985698e-24 ,8.30452371478e-25 ,8.94813044099e-25 ,1.56679246962e-24 ,1.0;	2.32292985698e-24 ,8.30452371478e-25 ,8.94813044099e-25 ,1.56679246962e-24 ,1.0
