1;	0.241786390266 ,0.241786390266 ,0.241786390266 ,0.241786390266 ,0.0328544389347;	7.35932184832 ,7.35932184832 ,7.35932184832 ,7.35932184832 ,1.0
2;	0.248473090643 ,0.248473090643 ,0.248473090643 ,0.248473090643 ,0.00610763742627;	40.6823577272 ,40.6823577272 ,40.6823577272 ,40.6823577272 ,1.0
3;	0.765033062683 ,0.110452126504 ,0.101286146189 ,0.0232286645703 ,5.33309338871e-11;	14345015302.0 ,2071070548.63 ,1899200685.36 ,435557056.239 ,1.0
4;	3.35417119758e-11 ,4.15219397396e-11 ,2.25858345144e-10 ,1.07368214763e-10 ,0.999999999592;	3.35417119895e-11 ,4.15219397566e-11 ,2.25858345236e-10 ,1.07368214807e-10 ,1.0
