1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	17.4317711481 ,17.4317711481 ,17.4317711481 ,17.4317711481 ,17.4317711481
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	323.210493439 ,323.210493439 ,323.210493439 ,323.210493439 ,323.210493439
3;	2.44634632877e-07 ,0.0189683813186 ,0.869283123742 ,0.111748222472 ,2.78330480403e-08;	4.2067531324e-35 ,3.26181524627e-30 ,1.49482493984e-28 ,1.92162973572e-29 ,4.78618912827e-36
