0;	0.249957675144 ,0.249957675144 ,0.249957675144 ,0.249957675144 ,0.000169299425876;	1476.4236432 ,1476.4236432 ,1476.4236432 ,1476.4236432 ,1.0
1;	0.247860311234 ,0.247860311234 ,0.247860311234 ,0.247860311234 ,0.0085587550638;	28.959855655 ,28.959855655 ,28.959855655 ,28.959855655 ,1.0
2;	0.249983359609 ,0.249983359609 ,0.249983359609 ,0.249983359609 ,6.65615635083e-05;	3755.67138801 ,3755.67138801 ,3755.67138801 ,3755.67138801 ,1.0
3;	0.558098081611 ,5.71813472072e-08 ,0.441901857678 ,4.92358602727e-10 ,3.0378268508e-09;	183716225.124 ,18.8231094185 ,145466440.117 ,0.16207592694 ,1.0
4;	1.346469953e-14 ,4.0776381946e-14 ,1.61718972971e-14 ,1.04497704411e-14 ,1.0;	1.346469953e-14 ,4.0776381946e-14 ,1.61718972971e-14 ,1.04497704411e-14 ,1.0
