2;	0.23090982923 ,0.23090982923 ,0.23090982923 ,0.23090982923 ,0.0763606830809;	3.02393613982 ,3.02393613982 ,3.02393613982 ,3.02393613982 ,1.0
3;	0.0113583167171 ,0.0974873581343 ,0.880276686516 ,0.0108776386329 ,3.62874706567e-16;	3.13009325577e+13 ,2.68652943758e+14 ,2.42584195202e+15 ,2.99762932936e+13 ,1.0
4;	2.16250826964e-08 ,2.34784396238e-09 ,4.43116236633e-09 ,2.23430071384e-09 ,0.999999969362;	2.1625083359e-08 ,2.34784403432e-09 ,4.43116250209e-09 ,2.23430078229e-09 ,1.0
