1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.88370875967 ,0.88370875967 ,0.88370875967 ,0.88370875967 ,0.88370875967
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	3.59759650801e-05 ,3.59759650801e-05 ,3.59759650801e-05 ,3.59759650801e-05 ,3.59759650801e-05
3;	0.147848782865 ,0.344929536615 ,0.227800949235 ,0.216017521971 ,0.0634032093135;	2.33260440248e+20 ,5.44193966337e+20 ,3.59400657061e+20 ,3.40809990451e+20 ,1.00030992687e+20
4;	0.109445950251 ,0.507222032981 ,0.0981521066344 ,0.157208432457 ,0.127971477676;	2.16484410378e-14 ,1.00328666789e-13 ,1.94145154603e-14 ,3.10958740173e-14 ,2.53127957924e-14
