3;	0.739291273825 ,0.0591726085822 ,0.109211269554 ,0.0923243601128 ,4.87926631628e-07;	1515168.933 ,121273.578334 ,223827.236462 ,189217.710467 ,1.0
4;	7.2933342464e-33 ,1.51255584885e-33 ,3.39291287124e-30 ,6.28996700058e-29 ,1.0;	7.2933342464e-33 ,1.51255584885e-33 ,3.39291287124e-30 ,6.28996700058e-29 ,1.0
