2;	0.249953830374 ,0.249953830374 ,0.249953830374 ,0.249953830374 ,0.000184678504101;	1353.4538391 ,1353.4538391 ,1353.4538391 ,1353.4538391 ,1.0
3;	0.387598778546 ,0.251786993959 ,0.172918245631 ,0.187695981855 ,9.04318218834e-12;	42860883533.4 ,27842742600.5 ,19121393557.0 ,20755523658.1 ,1.0
4;	9.01459337363e-13 ,1.2750694554e-13 ,2.41678235936e-15 ,5.50242695268e-15 ,0.999999999999;	9.01459337363e-13 ,1.2750694554e-13 ,2.41678235936e-15 ,5.50242695269e-15 ,1.0
