0;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	3097.39276717 ,3097.39276717 ,3097.39276717 ,3097.39276717 ,3097.39276717
1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	27.3435329996 ,27.3435329996 ,27.3435329996 ,27.3435329996 ,27.3435329996
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	5270.32884461 ,5270.32884461 ,5270.32884461 ,5270.32884461 ,5270.32884461
3;	0.110858731995 ,0.175621170593 ,0.000120735890802 ,0.602670717464 ,0.110728644058;	113848063.962 ,180356837.057 ,123991.562697 ,618921876.116 ,113714468.174
4;	1.63146169305e-11 ,1.63015963192e-10 ,8.06609141633e-11 ,4.2962193669e-11 ,0.999999999697;	2.22979576818e-10 ,2.22801617973e-09 ,1.10243081909e-09 ,5.87184596751e-10 ,13.6674724083
