1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	5.91526114701 ,5.91526114701 ,5.91526114701 ,5.91526114701 ,5.91526114701
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1892.46598301 ,1892.46598301 ,1892.46598301 ,1892.46598301 ,1892.46598301
3;	0.305407922391 ,0.501122576708 ,0.0419483011581 ,0.111345148982 ,0.04017605076;	2.44245536911e+15 ,4.00765480634e+15 ,3.35475427705e+14 ,8.90466608814e+14 ,3.21302113318e+14
4;	0.235776899107 ,0.22329866094 ,0.15188736849 ,0.211612461526 ,0.177424609938;	3.29759948571e-12 ,3.12307758845e-12 ,2.12431205141e-12 ,2.95963322506e-12 ,2.48147848539e-12
