1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	7.10191618855 ,7.10191618855 ,7.10191618855 ,7.10191618855 ,7.10191618855
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	211394.863802 ,211394.863802 ,211394.863802 ,211394.863802 ,211394.863802
3;	0.113545080734 ,0.289036196247 ,0.130505318954 ,0.176412261616 ,0.290501142449;	85522386845.9 ,217702653679.0 ,98296872933.1 ,132874075960.0 ,218806054152.0
4;	2.49949255567e-05 ,1.10615937675e-05 ,8.14274576013e-07 ,4.90482669509e-06 ,0.999958224379;	1.61217566013e-12 ,7.13474108729e-13 ,5.25208066387e-14 ,3.16361903021e-13 ,6.44974239606e-08
