2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.2744260219 ,1.2744260219 ,1.2744260219 ,1.2744260219 ,1.2744260219
3;	2.54302295332e-08 ,2.71717119784e-08 ,1.87379510303e-08 ,2.39422214979e-08 ,0.999999904718;	890471392.056 ,951451584.751 ,656132864.095 ,838366923.834 ,3.50162512709e+16
4;	5.42776608472e-10 ,1.10658262219e-10 ,9.29362426652e-11 ,5.76370383715e-10 ,0.999999998677;	1.057208043e-15 ,2.15537668751e-16 ,1.81019118544e-16 ,1.12264124117e-15 ,1.94777745595e-06
