0;	5.47815944102e-13 ,5.47815944102e-13 ,5.47815944102e-13 ,5.47815944102e-13 ,0.999999999998;	5.47815944104e-13 ,5.47815944104e-13 ,5.47815944104e-13 ,5.47815944104e-13 ,1.0
1;	0.247819827251 ,0.247819827251 ,0.247819827251 ,0.247819827251 ,0.00872069099401;	28.4174530919 ,28.4174530919 ,28.4174530919 ,28.4174530919 ,1.0
2;	0.223536027885 ,0.223536027885 ,0.223536027885 ,0.223536027885 ,0.105855888458;	2.11170140028 ,2.11170140028 ,2.11170140028 ,2.11170140028 ,1.0
3;	0.24878890745 ,0.247159561235 ,0.250096231628 ,0.253955299686 ,1.84842424899e-19;	1.34595132901e+18 ,1.33713654412e+18 ,1.35302397037e+18 ,1.37390158036e+18 ,1.0
4;	1.11447058823e-10 ,1.1424094823e-10 ,1.29419120529e-09 ,1.87642614862e-10 ,0.999999998292;	1.11447059014e-10 ,1.14240948426e-10 ,1.2941912075e-09 ,1.87642615182e-10 ,1.0
