1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.650408454921 ,0.650408454921 ,0.650408454921 ,0.650408454921 ,0.650408454921
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	44.2302351266 ,44.2302351266 ,44.2302351266 ,44.2302351266 ,44.2302351266
3;	9.78242679939e-05 ,0.000116084691743 ,0.0204389179373 ,0.032896656391 ,0.946450516712;	89988.367355 ,106786.098165 ,18801723.6766 ,30261574.7685 ,870638120.047
4;	0.0943983134213 ,0.0867126047576 ,0.209535100145 ,0.429910217057 ,0.179443764619;	1.36601564582e-10 ,1.25479757525e-10 ,3.0321328292e-10 ,6.22112897478e-10 ,2.59668823658e-10
