0;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	26526.0821041 ,26526.0821041 ,26526.0821041 ,26526.0821041 ,26526.0821041
1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	16.8269321416 ,16.8269321416 ,16.8269321416 ,16.8269321416 ,16.8269321416
3;	0.000109146971504 ,2.63815854892e-05 ,1.9161129233e-07 ,0.999863402738 ,8.77093449614e-07;	0.00328690559807 ,0.000794468044651 ,5.77027672626e-06 ,30.1103784234 ,2.64132236546e-05
4;	0.424355389466 ,0.012800638662 ,0.394492226234 ,0.0486916736378 ,0.119660072;	2.80078654028e-06 ,8.44854510196e-08 ,2.60368677978e-06 ,3.21369746995e-07 ,7.89768027897e-07
