1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	30.5969422099 ,30.5969422099 ,30.5969422099 ,30.5969422099 ,30.5969422099
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	222979.338059 ,222979.338059 ,222979.338059 ,222979.338059 ,222979.338059
3;	0.14553273878 ,0.165970110761 ,0.109099691926 ,0.447795417552 ,0.131602040982;	5.69545586489e-07 ,6.4952769298e-07 ,4.26964053206e-07 ,1.75245725364e-06 ,5.15027493075e-07
4;	0.176049419162 ,0.177927376642 ,0.168908151401 ,0.209571033236 ,0.267544019559;	0.00114912118455 ,0.00116137911039 ,0.00110250823855 ,0.00136792563762 ,0.00174633067317
