3;	0.231054051283 ,0.256019506124 ,0.268757708805 ,0.244119038157 ,4.96956310215e-05;	4649.38358833 ,5151.75078495 ,5408.07518247 ,4912.28369857 ,1.0
4;	0.000536400306553 ,0.00109149962136 ,0.000415835736199 ,0.000844499382725 ,0.997111764953;	0.000537954044278 ,0.00109466126038 ,0.000417040246454 ,0.000846945560576 ,1.0
